,CIK,Company Name,Form Type,Date Filed,Filename,Is Loan Agreement
13873,708955,FIRST FINANCIAL BANCORP /OH/,8-K,2020-01-23,https://www.sec.gov/Archives/edgar/data/708955/0000708955-20-000004.txt,False
13874,708955,FIRST FINANCIAL BANCORP /OH/,8-K,2020-02-12,https://www.sec.gov/Archives/edgar/data/708955/0000708955-20-000006.txt,False
13875,708955,FIRST FINANCIAL BANCORP /OH/,8-K,2020-02-28,https://www.sec.gov/Archives/edgar/data/708955/0000708955-20-000013.txt,False
13876,709005,NOBLE ROMANS INC,8-K,2020-02-12,https://www.sec.gov/Archives/edgar/data/709005/0001654954-20-001375.txt,False
13877,709005,NOBLE ROMANS INC,8-K,2020-03-27,https://www.sec.gov/Archives/edgar/data/709005/0001654954-20-003372.txt,False
13878,709283,QUANTUM CORP /DE/,8-K,2020-01-29,https://www.sec.gov/Archives/edgar/data/709283/0001628280-20-000673.txt,False
13879,709337,FARMERS NATIONAL BANC CORP /OH/,8-K,2020-01-07,https://www.sec.gov/Archives/edgar/data/709337/0001193125-20-003009.txt,False
13880,709337,FARMERS NATIONAL BANC CORP /OH/,8-K,2020-01-29,https://www.sec.gov/Archives/edgar/data/709337/0001193125-20-017692.txt,False
13881,709337,FARMERS NATIONAL BANC CORP /OH/,8-K,2020-01-31,https://www.sec.gov/Archives/edgar/data/709337/0001193125-20-020384.txt,False
13882,710752,SABINE ROYALTY TRUST,8-K,2020-01-03,https://www.sec.gov/Archives/edgar/data/710752/0001193125-20-001302.txt,False
13883,710752,SABINE ROYALTY TRUST,8-K,2020-02-07,https://www.sec.gov/Archives/edgar/data/710752/0001193125-20-027702.txt,False
13884,710752,SABINE ROYALTY TRUST,8-K,2020-03-06,https://www.sec.gov/Archives/edgar/data/710752/0001193125-20-064745.txt,False
13885,711377,NEOGEN CORP,8-K,2020-02-12,https://www.sec.gov/Archives/edgar/data/711377/0001193125-20-033440.txt,False
13886,711377,NEOGEN CORP,8-K,2020-03-25,https://www.sec.gov/Archives/edgar/data/711377/0001193125-20-084769.txt,False
13887,711404,"COOPER COMPANIES, INC.",8-K,2020-03-05,https://www.sec.gov/Archives/edgar/data/711404/0000711404-20-000006.txt,False
13888,711404,"COOPER COMPANIES, INC.",8-K,2020-03-19,https://www.sec.gov/Archives/edgar/data/711404/0001193125-20-078986.txt,False
13889,711665,"Gadsden Properties, Inc.",8-K,2020-01-07,https://www.sec.gov/Archives/edgar/data/711665/0001213900-20-000401.txt,False
13890,711665,"Gadsden Properties, Inc.",8-K,2020-02-10,https://www.sec.gov/Archives/edgar/data/711665/0001213900-20-003125.txt,False
13891,711665,"Gadsden Properties, Inc.",8-K,2020-02-24,https://www.sec.gov/Archives/edgar/data/711665/0001213900-20-004669.txt,False
13892,711665,"Gadsden Properties, Inc.",8-K,2020-02-26,https://www.sec.gov/Archives/edgar/data/711665/0001213900-20-004835.txt,False
13893,711665,"Gadsden Properties, Inc.",8-K,2020-03-05,https://www.sec.gov/Archives/edgar/data/711665/0001213900-20-005522.txt,False
13894,711665,"Gadsden Properties, Inc.",8-K,2020-03-17,https://www.sec.gov/Archives/edgar/data/711665/0001213900-20-006689.txt,False
13895,711669,COLONY BANKCORP INC,8-K,2020-01-17,https://www.sec.gov/Archives/edgar/data/711669/0001171843-20-000303.txt,False
13896,711669,COLONY BANKCORP INC,8-K,2020-01-21,https://www.sec.gov/Archives/edgar/data/711669/0001171843-20-000361.txt,False
13897,711669,COLONY BANKCORP INC,8-K,2020-02-24,https://www.sec.gov/Archives/edgar/data/711669/0001171843-20-001193.txt,False
13898,711772,CAMBRIDGE BANCORP,8-K,2020-01-22,https://www.sec.gov/Archives/edgar/data/711772/0001564590-20-001561.txt,False
13899,711772,CAMBRIDGE BANCORP,8-K,2020-01-28,https://www.sec.gov/Archives/edgar/data/711772/0001564590-20-002096.txt,False
13900,711772,CAMBRIDGE BANCORP,8-K,2020-01-28,https://www.sec.gov/Archives/edgar/data/711772/0001564590-20-002101.txt,False
13901,711772,CAMBRIDGE BANCORP,8-K,2020-02-03,https://www.sec.gov/Archives/edgar/data/711772/0001564590-20-003068.txt,False
13902,711772,CAMBRIDGE BANCORP,8-K,2020-02-25,https://www.sec.gov/Archives/edgar/data/711772/0001564590-20-006095.txt,False
13903,711772,CAMBRIDGE BANCORP,8-K,2020-03-06,https://www.sec.gov/Archives/edgar/data/711772/0001193125-20-065188.txt,False
13904,711772,CAMBRIDGE BANCORP,8-K,2020-03-17,https://www.sec.gov/Archives/edgar/data/711772/0001564590-20-011442.txt,False
13905,711772,CAMBRIDGE BANCORP,8-K,2020-03-19,https://www.sec.gov/Archives/edgar/data/711772/0001564590-20-011709.txt,False
13906,71180,NEVADA POWER CO,8-K,2020-01-30,https://www.sec.gov/Archives/edgar/data/71180/0001104659-20-008806.txt,False
13907,71180,NEVADA POWER CO,8-K,2020-03-30,https://www.sec.gov/Archives/edgar/data/71180/0001081316-20-000015.txt,False
13908,712034,ACCO BRANDS Corp,8-K,2020-02-12,https://www.sec.gov/Archives/edgar/data/712034/0000712034-20-000005.txt,False
13909,712034,ACCO BRANDS Corp,8-K,2020-03-06,https://www.sec.gov/Archives/edgar/data/712034/0000712034-20-000029.txt,False
13910,712034,ACCO BRANDS Corp,8-K,2020-03-17,https://www.sec.gov/Archives/edgar/data/712034/0000712034-20-000041.txt,False
13911,712515,ELECTRONIC ARTS INC.,8-K,2020-01-30,https://www.sec.gov/Archives/edgar/data/712515/0000712515-20-000004.txt,False
13912,712534,FIRST MERCHANTS CORP,8-K,2020-01-30,https://www.sec.gov/Archives/edgar/data/712534/0000712534-20-000035.txt,False
13913,712534,FIRST MERCHANTS CORP,8-K,2020-01-30,https://www.sec.gov/Archives/edgar/data/712534/0000712534-20-000037.txt,False
13914,712534,FIRST MERCHANTS CORP,8-K,2020-02-05,https://www.sec.gov/Archives/edgar/data/712534/0000712534-20-000042.txt,False
13915,712534,FIRST MERCHANTS CORP,8-K,2020-02-11,https://www.sec.gov/Archives/edgar/data/712534/0000712534-20-000046.txt,False
13916,712534,FIRST MERCHANTS CORP,8-K,2020-02-11,https://www.sec.gov/Archives/edgar/data/712534/0000712534-20-000050.txt,False
13917,712534,FIRST MERCHANTS CORP,8-K,2020-03-20,https://www.sec.gov/Archives/edgar/data/712534/0000712534-20-000075.txt,False
13918,712537,FIRST COMMONWEALTH FINANCIAL CORP /PA/,8-K,2020-01-28,https://www.sec.gov/Archives/edgar/data/712537/0000712537-20-000002.txt,False
13919,712770,ONE LIBERTY PROPERTIES INC,8-K,2020-03-13,https://www.sec.gov/Archives/edgar/data/712770/0001213900-20-006318.txt,False
13920,712771,"ConnectOne Bancorp, Inc.",8-K,2020-01-02,https://www.sec.gov/Archives/edgar/data/712771/0001206774-20-000002.txt,False
13921,712771,"ConnectOne Bancorp, Inc.",8-K,2020-01-10,https://www.sec.gov/Archives/edgar/data/712771/0001171843-20-000144.txt,False
13922,712771,"ConnectOne Bancorp, Inc.",8-K,2020-01-23,https://www.sec.gov/Archives/edgar/data/712771/0001171843-20-000422.txt,False
13923,712771,"ConnectOne Bancorp, Inc.",8-K,2020-01-29,https://www.sec.gov/Archives/edgar/data/712771/0001171843-20-000561.txt,False
13924,713425,AMERICAN SOFTWARE INC,8-K,2020-01-10,https://www.sec.gov/Archives/edgar/data/713425/0001628280-20-000263.txt,False
13925,713425,AMERICAN SOFTWARE INC,8-K,2020-02-20,https://www.sec.gov/Archives/edgar/data/713425/0001157523-20-000244.txt,False
13926,713676,"PNC FINANCIAL SERVICES GROUP, INC.",8-K,2020-01-15,https://www.sec.gov/Archives/edgar/data/713676/0000713676-20-000015.txt,False
13927,713676,"PNC FINANCIAL SERVICES GROUP, INC.",8-K,2020-01-15,https://www.sec.gov/Archives/edgar/data/713676/0000713676-20-000017.txt,False
13928,713676,"PNC FINANCIAL SERVICES GROUP, INC.",8-K,2020-01-22,https://www.sec.gov/Archives/edgar/data/713676/0000713676-20-000029.txt,False
13929,713676,"PNC FINANCIAL SERVICES GROUP, INC.",8-K,2020-02-20,https://www.sec.gov/Archives/edgar/data/713676/0000713676-20-000036.txt,False
13930,714256,Sanara MedTech Inc.,8-K,2020-02-13,https://www.sec.gov/Archives/edgar/data/714256/0001654954-20-001419.txt,False
13931,714284,"SORL Auto Parts, Inc.",8-K,2020-03-23,https://www.sec.gov/Archives/edgar/data/714284/0001213900-20-007145.txt,False
13932,714284,"SORL Auto Parts, Inc.",8-K,2020-03-24,https://www.sec.gov/Archives/edgar/data/714284/0001213900-20-007180.txt,False
13933,714310,VALLEY NATIONAL BANCORP,8-K,2020-01-30,https://www.sec.gov/Archives/edgar/data/714310/0000714310-20-000009.txt,False
13934,714310,VALLEY NATIONAL BANCORP,8-K,2020-01-30,https://www.sec.gov/Archives/edgar/data/714310/0001214659-20-000669.txt,False
13935,714395,"GERMAN AMERICAN BANCORP, INC.",8-K,2020-01-28,https://www.sec.gov/Archives/edgar/data/714395/0000714395-20-000002.txt,False
13936,714395,"GERMAN AMERICAN BANCORP, INC.",8-K,2020-01-29,https://www.sec.gov/Archives/edgar/data/714395/0000714395-20-000004.txt,False
13937,714562,FIRST FINANCIAL CORP /IN/,8-K,2020-01-24,https://www.sec.gov/Archives/edgar/data/714562/0000714562-20-000014.txt,False
13938,714562,FIRST FINANCIAL CORP /IN/,8-K,2020-02-06,https://www.sec.gov/Archives/edgar/data/714562/0000714562-20-000017.txt,False
13939,714712,JUNIATA VALLEY FINANCIAL CORP,8-K,2020-01-31,https://www.sec.gov/Archives/edgar/data/714712/0001558370-20-000391.txt,False
13940,714712,JUNIATA VALLEY FINANCIAL CORP,8-K,2020-03-27,https://www.sec.gov/Archives/edgar/data/714712/0001558370-20-003256.txt,False
13941,715072,RENASANT CORP,8-K,2020-01-21,https://www.sec.gov/Archives/edgar/data/715072/0000715072-20-000029.txt,False
13942,715072,RENASANT CORP,8-K,2020-02-13,https://www.sec.gov/Archives/edgar/data/715072/0000715072-20-000031.txt,False
13943,71508,"ENTERGY NEW ORLEANS, LLC",8-K,2020-02-19,https://www.sec.gov/Archives/edgar/data/71508/0000065984-20-000066.txt,False
13944,71508,"ENTERGY NEW ORLEANS, LLC",8-K,2020-03-26,https://www.sec.gov/Archives/edgar/data/71508/0000065984-20-000133.txt,False
13945,715579,ACNB CORP,8-K,2020-01-13,https://www.sec.gov/Archives/edgar/data/715579/0001104659-20-003267.txt,False
13946,715579,ACNB CORP,8-K,2020-01-23,https://www.sec.gov/Archives/edgar/data/715579/0001104659-20-006102.txt,False
13947,715579,ACNB CORP,8-K,2020-01-28,https://www.sec.gov/Archives/edgar/data/715579/0001104659-20-007352.txt,False
13948,715579,ACNB CORP,8-K,2020-02-06,https://www.sec.gov/Archives/edgar/data/715579/0001104659-20-011909.txt,False
13949,715579,ACNB CORP,8-K,2020-02-28,https://www.sec.gov/Archives/edgar/data/715579/0001104659-20-026870.txt,False
13950,715787,INTERFACE INC,8-K,2020-01-21,https://www.sec.gov/Archives/edgar/data/715787/0001437749-20-000839.txt,False
13951,715787,INTERFACE INC,8-K,2020-02-26,https://www.sec.gov/Archives/edgar/data/715787/0000715787-20-000006.txt,False
13952,715787,INTERFACE INC,8-K,2020-02-27,https://www.sec.gov/Archives/edgar/data/715787/0000715787-20-000011.txt,False
13953,715787,INTERFACE INC,8-K,2020-03-16,https://www.sec.gov/Archives/edgar/data/715787/0000715787-20-000017.txt,False
13954,715787,INTERFACE INC,8-K,2020-03-31,https://www.sec.gov/Archives/edgar/data/715787/0000715787-20-000019.txt,False
13955,715788,"EVIO, INC.",8-K,2020-01-22,https://www.sec.gov/Archives/edgar/data/715788/0001493152-20-000894.txt,False
13956,715957,"DOMINION ENERGY, INC",8-K,2020-01-29,https://www.sec.gov/Archives/edgar/data/715957/0001564590-20-002466.txt,False
13957,715957,"DOMINION ENERGY, INC",8-K,2020-02-04,https://www.sec.gov/Archives/edgar/data/715957/0001564590-20-003282.txt,False
13958,715957,"DOMINION ENERGY, INC",8-K,2020-02-11,https://www.sec.gov/Archives/edgar/data/715957/0001564590-20-004125.txt,False
13959,715957,"DOMINION ENERGY, INC",8-K,2020-03-16,https://www.sec.gov/Archives/edgar/data/715957/0001193125-20-073988.txt,False
13960,715957,"DOMINION ENERGY, INC",8-K,2020-03-17,https://www.sec.gov/Archives/edgar/data/715957/0001193125-20-076105.txt,False
13961,715957,"DOMINION ENERGY, INC",8-K,2020-03-19,https://www.sec.gov/Archives/edgar/data/715957/0001193125-20-078397.txt,False
13962,715957,"DOMINION ENERGY, INC",8-K,2020-03-20,https://www.sec.gov/Archives/edgar/data/715957/0001193125-20-080811.txt,False
13963,715957,"DOMINION ENERGY, INC",8-K,2020-03-25,https://www.sec.gov/Archives/edgar/data/715957/0001564590-20-012872.txt,False
13964,715957,"DOMINION ENERGY, INC",8-K,2020-03-27,https://www.sec.gov/Archives/edgar/data/715957/0001564590-20-013385.txt,False
13965,716006,YRC Worldwide Inc.,8-K,2020-02-04,https://www.sec.gov/Archives/edgar/data/716006/0001193125-20-024243.txt,False
13966,716006,YRC Worldwide Inc.,8-K,2020-03-13,https://www.sec.gov/Archives/edgar/data/716006/0001193125-20-072961.txt,False
13967,716133,CINCINNATI BELL INC,8-K,2020-01-24,https://www.sec.gov/Archives/edgar/data/716133/0000950157-20-000107.txt,False
13968,716133,CINCINNATI BELL INC,8-K,2020-02-13,https://www.sec.gov/Archives/edgar/data/716133/0001564590-20-004454.txt,False
13969,716133,CINCINNATI BELL INC,8-K,2020-02-28,https://www.sec.gov/Archives/edgar/data/716133/0000950157-20-000254.txt,False
13970,716133,CINCINNATI BELL INC,8-K,2020-03-02,https://www.sec.gov/Archives/edgar/data/716133/0000950157-20-000280.txt,False
13971,716133,CINCINNATI BELL INC,8-K,2020-03-04,https://www.sec.gov/Archives/edgar/data/716133/0000950157-20-000293.txt,False
13972,716133,CINCINNATI BELL INC,8-K,2020-03-05,https://www.sec.gov/Archives/edgar/data/716133/0000950157-20-000302.txt,False
13973,716133,CINCINNATI BELL INC,8-K,2020-03-06,https://www.sec.gov/Archives/edgar/data/716133/0000950157-20-000328.txt,False
13974,716133,CINCINNATI BELL INC,8-K,2020-03-09,https://www.sec.gov/Archives/edgar/data/716133/0000950157-20-000343.txt,False
13975,716133,CINCINNATI BELL INC,8-K,2020-03-13,https://www.sec.gov/Archives/edgar/data/716133/0000950157-20-000363.txt,False
13976,716314,GRAHAM CORP,8-K,2020-01-29,https://www.sec.gov/Archives/edgar/data/716314/0001193125-20-017668.txt,False
13977,716314,GRAHAM CORP,8-K,2020-03-06,https://www.sec.gov/Archives/edgar/data/716314/0001193125-20-063868.txt,False
13978,716314,GRAHAM CORP,8-K,2020-03-25,https://www.sec.gov/Archives/edgar/data/716314/0001564590-20-012659.txt,False
13979,716605,PENNS WOODS BANCORP INC,8-K,2020-01-28,https://www.sec.gov/Archives/edgar/data/716605/0000716605-20-000002.txt,False
13980,716634,READING INTERNATIONAL INC,8-K,2020-03-17,https://www.sec.gov/Archives/edgar/data/716634/0000716634-20-000005.txt,False
13981,716643,REGIS CORP,8-K,2020-02-03,https://www.sec.gov/Archives/edgar/data/716643/0000716643-20-000005.txt,False
13982,716643,REGIS CORP,8-K,2020-03-19,https://www.sec.gov/Archives/edgar/data/716643/0000716643-20-000012.txt,False
13983,71691,NEW YORK TIMES CO,8-K,2020-01-14,https://www.sec.gov/Archives/edgar/data/71691/0001193125-20-006809.txt,False
13984,71691,NEW YORK TIMES CO,8-K,2020-02-06,https://www.sec.gov/Archives/edgar/data/71691/0001157523-20-000161.txt,False
13985,71691,NEW YORK TIMES CO,8-K,2020-03-02,https://www.sec.gov/Archives/edgar/data/71691/0001193125-20-057908.txt,False
13986,717423,MURPHY OIL CORP,8-K,2020-01-30,https://www.sec.gov/Archives/edgar/data/717423/0000717423-20-000004.txt,False
13987,717423,MURPHY OIL CORP,8-K,2020-02-28,https://www.sec.gov/Archives/edgar/data/717423/0000950103-20-003823.txt,False
13988,717423,MURPHY OIL CORP,8-K,2020-03-12,https://www.sec.gov/Archives/edgar/data/717423/0000950103-20-005142.txt,False
13989,717423,MURPHY OIL CORP,8-K,2020-03-26,https://www.sec.gov/Archives/edgar/data/717423/0000717423-20-000011.txt,False
13990,717538,ARROW FINANCIAL CORP,8-K,2020-01-28,https://www.sec.gov/Archives/edgar/data/717538/0000717538-20-000006.txt,False
13991,717538,ARROW FINANCIAL CORP,8-K,2020-02-03,https://www.sec.gov/Archives/edgar/data/717538/0000717538-20-000043.txt,False
13992,717588,"China Solar & Clean Energy Solutions, Inc.",8-K,2020-01-08,https://www.sec.gov/Archives/edgar/data/717588/0001483798-20-000008.txt,False
13993,717605,HEXCEL CORP /DE/,8-K,2020-01-13,https://www.sec.gov/Archives/edgar/data/717605/0001193125-20-005859.txt,False
13994,717605,HEXCEL CORP /DE/,8-K,2020-02-03,https://www.sec.gov/Archives/edgar/data/717605/0001564590-20-003061.txt,False
13995,717806,FIRST US BANCSHARES INC,8-K,2020-01-27,https://www.sec.gov/Archives/edgar/data/717806/0001564590-20-002065.txt,False
13996,717806,FIRST US BANCSHARES INC,8-K,2020-01-28,https://www.sec.gov/Archives/edgar/data/717806/0001564590-20-002300.txt,False
13997,717806,FIRST US BANCSHARES INC,8-K,2020-03-03,https://www.sec.gov/Archives/edgar/data/717806/0001564590-20-008450.txt,False
13998,717954,UNIFIRST CORP,8-K,2020-01-08,https://www.sec.gov/Archives/edgar/data/717954/0001564590-20-000451.txt,False
13999,717954,UNIFIRST CORP,8-K,2020-01-17,https://www.sec.gov/Archives/edgar/data/717954/0001564590-20-001317.txt,False
14000,71829,NEWPARK RESOURCES INC,8-K,2020-02-06,https://www.sec.gov/Archives/edgar/data/71829/0000071829-20-000003.txt,False
14001,71829,NEWPARK RESOURCES INC,8-K,2020-02-27,https://www.sec.gov/Archives/edgar/data/71829/0000071829-20-000012.txt,False
14002,718332,"RAVE RESTAURANT GROUP, INC.",8-K,2020-01-07,https://www.sec.gov/Archives/edgar/data/718332/0001140361-20-000403.txt,False
14003,718332,"RAVE RESTAURANT GROUP, INC.",8-K,2020-02-12,https://www.sec.gov/Archives/edgar/data/718332/0001140361-20-002855.txt,False
14004,718332,"RAVE RESTAURANT GROUP, INC.",8-K,2020-03-12,https://www.sec.gov/Archives/edgar/data/718332/0001140361-20-005554.txt,False
14005,718332,"RAVE RESTAURANT GROUP, INC.",8-K,2020-03-13,https://www.sec.gov/Archives/edgar/data/718332/0001140361-20-005740.txt,False
14006,718332,"RAVE RESTAURANT GROUP, INC.",8-K,2020-03-13,https://www.sec.gov/Archives/edgar/data/718332/0001140361-20-005744.txt,False
14007,718413,COMMUNITY BANCORP /VT,8-K,2020-01-22,https://www.sec.gov/Archives/edgar/data/718413/0001654954-20-000651.txt,False
14008,718413,COMMUNITY BANCORP /VT,8-K,2020-03-12,https://www.sec.gov/Archives/edgar/data/718413/0001654954-20-002556.txt,False
14009,718877,"Activision Blizzard, Inc.",8-K,2020-02-06,https://www.sec.gov/Archives/edgar/data/718877/0001104659-20-011914.txt,False
14010,718877,"Activision Blizzard, Inc.",8-K,2020-03-11,https://www.sec.gov/Archives/edgar/data/718877/0001104659-20-031972.txt,False
14011,718937,STAAR SURGICAL CO,8-K,2020-01-13,https://www.sec.gov/Archives/edgar/data/718937/0001564590-20-000921.txt,False
14012,718937,STAAR SURGICAL CO,8-K,2020-01-31,https://www.sec.gov/Archives/edgar/data/718937/0001564590-20-002809.txt,False
14013,718937,STAAR SURGICAL CO,8-K,2020-02-04,https://www.sec.gov/Archives/edgar/data/718937/0001564590-20-003112.txt,False
14014,718937,STAAR SURGICAL CO,8-K,2020-02-26,https://www.sec.gov/Archives/edgar/data/718937/0001564590-20-006783.txt,False
14015,718937,STAAR SURGICAL CO,8-K,2020-02-27,https://www.sec.gov/Archives/edgar/data/718937/0001564590-20-007360.txt,False
14016,719135,Apyx Medical Corp,8-K,2020-01-13,https://www.sec.gov/Archives/edgar/data/719135/0000719135-20-000002.txt,False
14017,719135,Apyx Medical Corp,8-K,2020-03-16,https://www.sec.gov/Archives/edgar/data/719135/0000719135-20-000022.txt,False
14018,719220,S&T BANCORP INC,8-K,2020-01-30,https://www.sec.gov/Archives/edgar/data/719220/0000719220-20-000003.txt,False
14019,719220,S&T BANCORP INC,8-K,2020-02-12,https://www.sec.gov/Archives/edgar/data/719220/0000719220-20-000005.txt,False
14020,719274,GIGA TRONICS INC,8-K,2020-02-04,https://www.sec.gov/Archives/edgar/data/719274/0001437749-20-001594.txt,True
14021,719274,GIGA TRONICS INC,8-K,2020-02-06,https://www.sec.gov/Archives/edgar/data/719274/0001437749-20-001912.txt,False
14022,719274,GIGA TRONICS INC,8-K,2020-03-13,https://www.sec.gov/Archives/edgar/data/719274/0001437749-20-005110.txt,False
14023,719402,FIRST NATIONAL CORP /VA/,8-K,2020-01-29,https://www.sec.gov/Archives/edgar/data/719402/0001437749-20-001348.txt,False
14024,719402,FIRST NATIONAL CORP /VA/,8-K,2020-02-14,https://www.sec.gov/Archives/edgar/data/719402/0001437749-20-002712.txt,False
14025,719413,HECLA MINING CO/DE/,8-K,2020-01-07,https://www.sec.gov/Archives/edgar/data/719413/0001437749-20-000256.txt,False
14026,719413,HECLA MINING CO/DE/,8-K,2020-02-05,https://www.sec.gov/Archives/edgar/data/719413/0001437749-20-001730.txt,False
14027,719413,HECLA MINING CO/DE/,8-K,2020-02-06,https://www.sec.gov/Archives/edgar/data/719413/0001157523-20-000157.txt,False
14028,719413,HECLA MINING CO/DE/,8-K,2020-02-10,https://www.sec.gov/Archives/edgar/data/719413/0001437749-20-002118.txt,False
