,CIK,Company Name,Form Type,Date Filed,Filename,Is Loan Agreement
14302,353020,Aegion Corp,8-K,2021-03-15,https://www.sec.gov/Archives/edgar/data/353020/0000947871-21-000327.txt,False
14303,353020,Aegion Corp,8-K,2021-03-22,https://www.sec.gov/Archives/edgar/data/353020/0000947871-21-000355.txt,False
14304,353184,AIR T INC,8-K,2021-01-11,https://www.sec.gov/Archives/edgar/data/353184/0000353184-21-000007.txt,False
14305,353184,AIR T INC,8-K,2021-03-05,https://www.sec.gov/Archives/edgar/data/353184/0001437749-21-005066.txt,False
14306,353184,AIR T INC,8-K,2021-03-31,https://www.sec.gov/Archives/edgar/data/353184/0000353184-21-000028.txt,False
14307,353569,QUIDEL CORP /DE/,8-K,2021-01-07,https://www.sec.gov/Archives/edgar/data/353569/0000353569-21-000007.txt,False
14308,353569,QUIDEL CORP /DE/,8-K,2021-02-05,https://www.sec.gov/Archives/edgar/data/353569/0000353569-21-000015.txt,False
14309,353569,QUIDEL CORP /DE/,8-K,2021-02-18,https://www.sec.gov/Archives/edgar/data/353569/0000353569-21-000026.txt,False
14310,353569,QUIDEL CORP /DE/,8-K,2021-03-02,https://www.sec.gov/Archives/edgar/data/353569/0000353569-21-000031.txt,False
14311,354190,Arthur J. Gallagher & Co.,8-K,2021-01-28,https://www.sec.gov/Archives/edgar/data/354190/0001193125-21-020802.txt,False
14312,354190,Arthur J. Gallagher & Co.,8-K,2021-03-17,https://www.sec.gov/Archives/edgar/data/354190/0001193125-21-083558.txt,False
14313,3545,"ALICO, INC.",8-K,2021-01-15,https://www.sec.gov/Archives/edgar/data/3545/0001564590-21-001260.txt,False
14314,3545,"ALICO, INC.",8-K,2021-02-04,https://www.sec.gov/Archives/edgar/data/3545/0001564590-21-004185.txt,False
14315,3545,"ALICO, INC.",8-K,2021-03-01,https://www.sec.gov/Archives/edgar/data/3545/0001564590-21-009866.txt,False
14316,3545,"ALICO, INC.",8-K,2021-03-12,https://www.sec.gov/Archives/edgar/data/3545/0001564590-21-012876.txt,False
14317,354647,CVB FINANCIAL CORP,8-K,2021-01-28,https://www.sec.gov/Archives/edgar/data/354647/0001193125-21-019851.txt,False
14318,354647,CVB FINANCIAL CORP,8-K,2021-01-28,https://www.sec.gov/Archives/edgar/data/354647/0001193125-21-019859.txt,False
14319,354647,CVB FINANCIAL CORP,8-K,2021-01-29,https://www.sec.gov/Archives/edgar/data/354647/0001193125-21-022555.txt,False
14320,354647,CVB FINANCIAL CORP,8-K,2021-02-11,https://www.sec.gov/Archives/edgar/data/354647/0001193125-21-037220.txt,False
14321,354707,HAWAIIAN ELECTRIC INDUSTRIES INC,8-K,2021-01-07,https://www.sec.gov/Archives/edgar/data/354707/0000354707-21-000006.txt,False
14322,354707,HAWAIIAN ELECTRIC INDUSTRIES INC,8-K,2021-01-19,https://www.sec.gov/Archives/edgar/data/354707/0000354707-21-000008.txt,False
14323,354707,HAWAIIAN ELECTRIC INDUSTRIES INC,8-K,2021-01-29,https://www.sec.gov/Archives/edgar/data/354707/0000354707-21-000014.txt,False
14324,354707,HAWAIIAN ELECTRIC INDUSTRIES INC,8-K,2021-02-16,https://www.sec.gov/Archives/edgar/data/354707/0000354707-21-000024.txt,False
14325,354908,FLIR SYSTEMS INC,8-K,2021-01-04,https://www.sec.gov/Archives/edgar/data/354908/0001193125-21-000295.txt,False
14326,354908,FLIR SYSTEMS INC,8-K,2021-01-06,https://www.sec.gov/Archives/edgar/data/354908/0001193125-21-002589.txt,False
14327,354908,FLIR SYSTEMS INC,8-K,2021-02-25,https://www.sec.gov/Archives/edgar/data/354908/0001157523-21-000263.txt,False
14328,354950,"HOME DEPOT, INC.",8-K,2021-01-07,https://www.sec.gov/Archives/edgar/data/354950/0001193125-21-004182.txt,False
14329,354950,"HOME DEPOT, INC.",8-K,2021-02-01,https://www.sec.gov/Archives/edgar/data/354950/0000354950-21-000009.txt,False
14330,354950,"HOME DEPOT, INC.",8-K,2021-02-23,https://www.sec.gov/Archives/edgar/data/354950/0000354950-21-000052.txt,False
14331,354950,"HOME DEPOT, INC.",8-K,2021-03-01,https://www.sec.gov/Archives/edgar/data/354950/0000354950-21-000055.txt,False
14332,354963,SHENANDOAH TELECOMMUNICATIONS CO/VA/,8-K,2021-02-03,https://www.sec.gov/Archives/edgar/data/354963/0001171843-21-000694.txt,False
14333,354963,SHENANDOAH TELECOMMUNICATIONS CO/VA/,8-K,2021-02-25,https://www.sec.gov/Archives/edgar/data/354963/0001171843-21-001299.txt,False
14334,354963,SHENANDOAH TELECOMMUNICATIONS CO/VA/,8-K,2021-03-18,https://www.sec.gov/Archives/edgar/data/354963/0001171843-21-001903.txt,False
14335,355019,FONAR CORP,8-K,2021-02-16,https://www.sec.gov/Archives/edgar/data/355019/0000355019-21-000011.txt,False
14336,35527,FIFTH THIRD BANCORP,8-K,2021-01-21,https://www.sec.gov/Archives/edgar/data/35527/0000035527-21-000005.txt,False
14337,35527,FIFTH THIRD BANCORP,8-K,2021-01-25,https://www.sec.gov/Archives/edgar/data/35527/0000035527-21-000012.txt,False
14338,35527,FIFTH THIRD BANCORP,8-K,2021-02-23,https://www.sec.gov/Archives/edgar/data/35527/0001193125-21-052436.txt,False
14339,35527,FIFTH THIRD BANCORP,8-K,2021-03-10,https://www.sec.gov/Archives/edgar/data/35527/0000035527-21-000107.txt,False
14340,35527,FIFTH THIRD BANCORP,8-K,2021-03-19,https://www.sec.gov/Archives/edgar/data/35527/0000035527-21-000116.txt,False
14341,35527,FIFTH THIRD BANCORP,8-K,2021-03-26,https://www.sec.gov/Archives/edgar/data/35527/0000035527-21-000121.txt,False
14342,35527,FIFTH THIRD BANCORP,8-K,2021-03-31,https://www.sec.gov/Archives/edgar/data/35527/0000035527-21-000123.txt,False
14343,355379,MIDWEST HOLDING INC.,8-K,2021-03-16,https://www.sec.gov/Archives/edgar/data/355379/0001104659-21-036553.txt,False
14344,355379,MIDWEST HOLDING INC.,8-K,2021-03-22,https://www.sec.gov/Archives/edgar/data/355379/0001104659-21-039783.txt,False
14345,355811,GENTEX CORP,8-K,2021-01-29,https://www.sec.gov/Archives/edgar/data/355811/0000355811-21-000003.txt,False
14346,355948,RICHARDSON ELECTRONICS LTD/DE,8-K,2021-01-06,https://www.sec.gov/Archives/edgar/data/355948/0001564590-21-000436.txt,False
14347,355948,RICHARDSON ELECTRONICS LTD/DE,8-K,2021-03-08,https://www.sec.gov/Archives/edgar/data/355948/0001564590-21-011414.txt,False
14348,356037,CSP INC /MA/,8-K,2021-02-11,https://www.sec.gov/Archives/edgar/data/356037/0000356037-21-000002.txt,False
14349,356037,CSP INC /MA/,8-K,2021-02-16,https://www.sec.gov/Archives/edgar/data/356037/0000356037-21-000006.txt,False
14350,356171,TRICO BANCSHARES /,8-K,2021-01-27,https://www.sec.gov/Archives/edgar/data/356171/0000356171-21-000004.txt,False
14351,356171,TRICO BANCSHARES /,8-K,2021-03-01,https://www.sec.gov/Archives/edgar/data/356171/0000356171-21-000011.txt,False
14352,356309,NEW JERSEY RESOURCES CORP,8-K,2021-01-22,https://www.sec.gov/Archives/edgar/data/356309/0001206774-21-000196.txt,False
14353,356309,NEW JERSEY RESOURCES CORP,8-K,2021-02-04,https://www.sec.gov/Archives/edgar/data/356309/0001206774-21-000277.txt,False
14354,356309,NEW JERSEY RESOURCES CORP,8-K,2021-03-15,https://www.sec.gov/Archives/edgar/data/356309/0001206774-21-000702.txt,False
14355,356309,NEW JERSEY RESOURCES CORP,8-K,2021-03-30,https://www.sec.gov/Archives/edgar/data/356309/0001206774-21-000893.txt,False
14356,356590,"GLOBAL TECH INDUSTRIES GROUP, INC.",8-K,2021-01-13,https://www.sec.gov/Archives/edgar/data/356590/0001493152-21-000917.txt,False
14357,356590,"GLOBAL TECH INDUSTRIES GROUP, INC.",8-K,2021-02-10,https://www.sec.gov/Archives/edgar/data/356590/0001493152-21-003225.txt,False
14358,356590,"GLOBAL TECH INDUSTRIES GROUP, INC.",8-K,2021-03-01,https://www.sec.gov/Archives/edgar/data/356590/0001493152-21-005074.txt,False
14359,356590,"GLOBAL TECH INDUSTRIES GROUP, INC.",8-K,2021-03-08,https://www.sec.gov/Archives/edgar/data/356590/0001493152-21-005537.txt,False
14360,356590,"GLOBAL TECH INDUSTRIES GROUP, INC.",8-K,2021-03-17,https://www.sec.gov/Archives/edgar/data/356590/0001493152-21-006258.txt,False
14361,356590,"GLOBAL TECH INDUSTRIES GROUP, INC.",8-K,2021-03-23,https://www.sec.gov/Archives/edgar/data/356590/0001493152-21-006598.txt,False
14362,356590,"GLOBAL TECH INDUSTRIES GROUP, INC.",8-K,2021-03-24,https://www.sec.gov/Archives/edgar/data/356590/0001493152-21-006672.txt,False
14363,3570,"Cheniere Energy, Inc.",8-K,2021-02-16,https://www.sec.gov/Archives/edgar/data/3570/0000003570-21-000021.txt,False
14364,3570,"Cheniere Energy, Inc.",8-K,2021-02-24,https://www.sec.gov/Archives/edgar/data/3570/0000003570-21-000042.txt,False
14365,3570,"Cheniere Energy, Inc.",8-K,2021-02-26,https://www.sec.gov/Archives/edgar/data/3570/0001193125-21-060968.txt,False
14366,3570,"Cheniere Energy, Inc.",8-K,2021-03-11,https://www.sec.gov/Archives/edgar/data/3570/0001193125-21-077912.txt,False
14367,357173,OLD SECOND BANCORP INC,8-K,2021-01-04,https://www.sec.gov/Archives/edgar/data/357173/0000357173-21-000002.txt,False
14368,357173,OLD SECOND BANCORP INC,8-K,2021-01-19,https://www.sec.gov/Archives/edgar/data/357173/0000357173-21-000005.txt,False
14369,357173,OLD SECOND BANCORP INC,8-K,2021-01-27,https://www.sec.gov/Archives/edgar/data/357173/0000357173-21-000008.txt,False
14370,357173,OLD SECOND BANCORP INC,8-K,2021-02-18,https://www.sec.gov/Archives/edgar/data/357173/0000357173-21-000011.txt,False
14371,357173,OLD SECOND BANCORP INC,8-K,2021-03-19,https://www.sec.gov/Archives/edgar/data/357173/0000357173-21-000016.txt,False
14372,357294,HOVNANIAN ENTERPRISES INC,8-K,2021-01-19,https://www.sec.gov/Archives/edgar/data/357294/0001437749-21-000881.txt,False
14373,357294,HOVNANIAN ENTERPRISES INC,8-K,2021-03-02,https://www.sec.gov/Archives/edgar/data/357294/0001437749-21-004683.txt,False
14374,357294,HOVNANIAN ENTERPRISES INC,8-K,2021-03-30,https://www.sec.gov/Archives/edgar/data/357294/0001437749-21-007672.txt,False
14375,357301,TRUSTCO BANK CORP N Y,8-K,2021-01-11,https://www.sec.gov/Archives/edgar/data/357301/0001140361-21-000800.txt,False
14376,357301,TRUSTCO BANK CORP N Y,8-K,2021-01-21,https://www.sec.gov/Archives/edgar/data/357301/0001140361-21-001731.txt,False
14377,357301,TRUSTCO BANK CORP N Y,8-K,2021-02-16,https://www.sec.gov/Archives/edgar/data/357301/0001140361-21-004983.txt,False
14378,357301,TRUSTCO BANK CORP N Y,8-K,2021-02-16,https://www.sec.gov/Archives/edgar/data/357301/0001140361-21-005049.txt,False
14379,357301,TRUSTCO BANK CORP N Y,8-K,2021-02-18,https://www.sec.gov/Archives/edgar/data/357301/0001140361-21-005362.txt,False
14380,36029,FIRST FINANCIAL BANKSHARES INC,8-K,2021-01-29,https://www.sec.gov/Archives/edgar/data/36029/0001193125-21-020995.txt,False
14381,36047,"CORELOGIC, INC.",8-K,2021-01-27,https://www.sec.gov/Archives/edgar/data/36047/0001193125-21-018641.txt,False
14382,36047,"CORELOGIC, INC.",8-K,2021-02-04,https://www.sec.gov/Archives/edgar/data/36047/0001193125-21-028672.txt,False
14383,36047,"CORELOGIC, INC.",8-K,2021-02-08,https://www.sec.gov/Archives/edgar/data/36047/0001193125-21-031430.txt,False
14384,36047,"CORELOGIC, INC.",8-K,2021-03-01,https://www.sec.gov/Archives/edgar/data/36047/0000036047-21-000022.txt,False
14385,36104,US BANCORP \DE\,8-K,2021-01-20,https://www.sec.gov/Archives/edgar/data/36104/0001193125-21-011887.txt,False
14386,36104,US BANCORP \DE\,8-K,2021-01-27,https://www.sec.gov/Archives/edgar/data/36104/0001193125-21-018893.txt,False
14387,36104,US BANCORP \DE\,8-K,2021-02-02,https://www.sec.gov/Archives/edgar/data/36104/0001104659-21-010506.txt,False
14388,36104,US BANCORP \DE\,8-K,2021-03-04,https://www.sec.gov/Archives/edgar/data/36104/0001104659-21-031886.txt,False
14389,36104,US BANCORP \DE\,8-K,2021-03-10,https://www.sec.gov/Archives/edgar/data/36104/0001193125-21-075599.txt,False
14390,36146,TRUSTMARK CORP,8-K,2021-01-26,https://www.sec.gov/Archives/edgar/data/36146/0001564590-21-002349.txt,False
14391,36270,M&T BANK CORP,8-K,2021-01-21,https://www.sec.gov/Archives/edgar/data/36270/0001564590-21-001691.txt,False
14392,36270,M&T BANK CORP,8-K,2021-02-10,https://www.sec.gov/Archives/edgar/data/36270/0001193125-21-035617.txt,False
14393,36270,M&T BANK CORP,8-K,2021-02-22,https://www.sec.gov/Archives/edgar/data/36270/0001193125-21-049843.txt,False
14394,36270,M&T BANK CORP,8-K,2021-02-25,https://www.sec.gov/Archives/edgar/data/36270/0001193125-21-057039.txt,False
14395,36377,"FIRST HAWAIIAN, INC.",8-K,2021-01-22,https://www.sec.gov/Archives/edgar/data/36377/0001558370-21-000336.txt,False
14396,36377,"FIRST HAWAIIAN, INC.",8-K,2021-02-04,https://www.sec.gov/Archives/edgar/data/36377/0001104659-21-012243.txt,False
14397,36377,"FIRST HAWAIIAN, INC.",8-K,2021-02-08,https://www.sec.gov/Archives/edgar/data/36377/0001104659-21-013704.txt,False
14398,36377,"FIRST HAWAIIAN, INC.",8-K,2021-02-08,https://www.sec.gov/Archives/edgar/data/36377/0001104659-21-014055.txt,False
14399,36506,MACKINAC FINANCIAL CORP /MI/,8-K,2021-01-29,https://www.sec.gov/Archives/edgar/data/36506/0001104659-21-008882.txt,False
14400,36506,MACKINAC FINANCIAL CORP /MI/,8-K,2021-03-30,https://www.sec.gov/Archives/edgar/data/36506/0001104659-21-043785.txt,False
14401,36840,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,8-K,2021-01-29,https://www.sec.gov/Archives/edgar/data/36840/0001174947-21-000062.txt,False
14402,36840,FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY,8-K,2021-03-17,https://www.sec.gov/Archives/edgar/data/36840/0001174947-21-000269.txt,False
14403,36966,FIRST HORIZON CORP,8-K,2021-01-22,https://www.sec.gov/Archives/edgar/data/36966/0000036966-21-000003.txt,False
14404,36966,FIRST HORIZON CORP,8-K,2021-01-29,https://www.sec.gov/Archives/edgar/data/36966/0000930413-21-000091.txt,False
14405,37472,FLEXSTEEL INDUSTRIES INC,8-K,2021-01-25,https://www.sec.gov/Archives/edgar/data/37472/0000037472-21-000004.txt,False
14406,37634,FLORIDA POWER & LIGHT CO,8-K,2021-01-11,https://www.sec.gov/Archives/edgar/data/37634/0000753308-21-000003.txt,False
14407,37634,FLORIDA POWER & LIGHT CO,8-K,2021-01-26,https://www.sec.gov/Archives/edgar/data/37634/0000753308-21-000007.txt,False
14408,37634,FLORIDA POWER & LIGHT CO,8-K,2021-03-01,https://www.sec.gov/Archives/edgar/data/37634/0000753308-21-000070.txt,False
14409,37634,FLORIDA POWER & LIGHT CO,8-K,2021-03-12,https://www.sec.gov/Archives/edgar/data/37634/0000753308-21-000075.txt,False
14410,37637,"DUKE ENERGY FLORIDA, LLC.",8-K,2021-01-15,https://www.sec.gov/Archives/edgar/data/37637/0001104659-21-004438.txt,False
14411,37785,FMC CORP,8-K,2021-01-19,https://www.sec.gov/Archives/edgar/data/37785/0000037785-21-000004.txt,False
14412,37785,FMC CORP,8-K,2021-02-09,https://www.sec.gov/Archives/edgar/data/37785/0000037785-21-000012.txt,False
14413,37785,FMC CORP,8-K,2021-02-09,https://www.sec.gov/Archives/edgar/data/37785/0000037785-21-000013.txt,False
14414,37808,FNB CORP/PA/,8-K,2021-01-07,https://www.sec.gov/Archives/edgar/data/37808/0000037808-21-000004.txt,False
14415,37808,FNB CORP/PA/,8-K,2021-01-20,https://www.sec.gov/Archives/edgar/data/37808/0000037808-21-000007.txt,False
14416,37808,FNB CORP/PA/,8-K,2021-02-04,https://www.sec.gov/Archives/edgar/data/37808/0001193125-21-028421.txt,False
14417,37996,FORD MOTOR CO,8-K,2021-01-06,https://www.sec.gov/Archives/edgar/data/37996/0000037996-21-000002.txt,False
14418,37996,FORD MOTOR CO,8-K,2021-01-11,https://www.sec.gov/Archives/edgar/data/37996/0000037996-21-000004.txt,False
14419,37996,FORD MOTOR CO,8-K,2021-01-21,https://www.sec.gov/Archives/edgar/data/37996/0000037996-21-000007.txt,False
14420,37996,FORD MOTOR CO,8-K,2021-02-04,https://www.sec.gov/Archives/edgar/data/37996/0000037996-21-000011.txt,False
14421,37996,FORD MOTOR CO,8-K,2021-03-12,https://www.sec.gov/Archives/edgar/data/37996/0000037996-21-000014.txt,False
14422,37996,FORD MOTOR CO,8-K,2021-03-16,https://www.sec.gov/Archives/edgar/data/37996/0000037996-21-000016.txt,False
14423,37996,FORD MOTOR CO,8-K,2021-03-17,https://www.sec.gov/Archives/edgar/data/37996/0000037996-21-000018.txt,True
14424,38009,FORD MOTOR CREDIT CO LLC,8-K,2021-01-06,https://www.sec.gov/Archives/edgar/data/38009/0000038009-21-000003.txt,False
14425,38009,FORD MOTOR CREDIT CO LLC,8-K,2021-02-04,https://www.sec.gov/Archives/edgar/data/38009/0000038009-21-000014.txt,False
14426,38009,FORD MOTOR CREDIT CO LLC,8-K,2021-02-16,https://www.sec.gov/Archives/edgar/data/38009/0000038009-21-000019.txt,False
14427,38264,"Forward Industries, Inc.",8-K,2021-02-01,https://www.sec.gov/Archives/edgar/data/38264/0001683168-21-000333.txt,False
14428,38264,"Forward Industries, Inc.",8-K,2021-02-12,https://www.sec.gov/Archives/edgar/data/38264/0001683168-21-000534.txt,False
14429,38264,"Forward Industries, Inc.",8-K,2021-02-22,https://www.sec.gov/Archives/edgar/data/38264/0001683168-21-000656.txt,False
14430,38723,1st FRANKLIN FINANCIAL CORP,8-K,2021-03-01,https://www.sec.gov/Archives/edgar/data/38723/0000038723-21-000017.txt,False
14431,38725,FRANKLIN ELECTRIC CO INC,8-K,2021-01-04,https://www.sec.gov/Archives/edgar/data/38725/0000038725-21-000003.txt,False
14432,38725,FRANKLIN ELECTRIC CO INC,8-K,2021-02-16,https://www.sec.gov/Archives/edgar/data/38725/0000038725-21-000010.txt,False
14433,38725,FRANKLIN ELECTRIC CO INC,8-K,2021-02-17,https://www.sec.gov/Archives/edgar/data/38725/0000038725-21-000013.txt,False
14434,38777,FRANKLIN RESOURCES INC,8-K,2021-02-02,https://www.sec.gov/Archives/edgar/data/38777/0000038777-21-000028.txt,False
14435,38777,FRANKLIN RESOURCES INC,8-K,2021-02-10,https://www.sec.gov/Archives/edgar/data/38777/0000038777-21-000074.txt,False
14436,39020,FREQUENCY ELECTRONICS INC,8-K,2021-03-11,https://www.sec.gov/Archives/edgar/data/39020/0001185185-21-000315.txt,False
14437,39092,FRIEDMAN INDUSTRIES INC,8-K,2021-02-22,https://www.sec.gov/Archives/edgar/data/39092/0001437749-21-003655.txt,False
14438,39092,FRIEDMAN INDUSTRIES INC,8-K,2021-03-10,https://www.sec.gov/Archives/edgar/data/39092/0001437749-21-005537.txt,False
14439,39263,"CULLEN/FROST BANKERS, INC.",8-K,2021-01-28,https://www.sec.gov/Archives/edgar/data/39263/0000039263-21-000002.txt,False
14440,39311,INDEPENDENT BANK CORP /MI/,8-K,2021-01-28,https://www.sec.gov/Archives/edgar/data/39311/0001140361-21-002430.txt,False
14441,39311,INDEPENDENT BANK CORP /MI/,8-K,2021-01-28,https://www.sec.gov/Archives/edgar/data/39311/0001140361-21-002479.txt,False
14442,39368,FULLER H B CO,8-K,2021-01-26,https://www.sec.gov/Archives/edgar/data/39368/0001437749-21-001231.txt,False
14443,39368,FULLER H B CO,8-K,2021-01-27,https://www.sec.gov/Archives/edgar/data/39368/0001437749-21-001365.txt,False
14444,39368,FULLER H B CO,8-K,2021-03-25,https://www.sec.gov/Archives/edgar/data/39368/0001437749-21-007114.txt,False
14445,39899,TEGNA INC,8-K,2021-01-06,https://www.sec.gov/Archives/edgar/data/39899/0000039899-21-000002.txt,False
14446,39899,TEGNA INC,8-K,2021-03-01,https://www.sec.gov/Archives/edgar/data/39899/0000039899-21-000006.txt,False
14447,39899,TEGNA INC,8-K,2021-03-09,https://www.sec.gov/Archives/edgar/data/39899/0001193125-21-074031.txt,False
14448,39899,TEGNA INC,8-K,2021-03-29,https://www.sec.gov/Archives/edgar/data/39899/0000039899-21-000010.txt,False
14449,39911,GAP INC,8-K,2021-03-04,https://www.sec.gov/Archives/edgar/data/39911/0000039911-21-000011.txt,False
14450,39911,GAP INC,8-K,2021-03-09,https://www.sec.gov/Archives/edgar/data/39911/0000039911-21-000016.txt,False
14451,40211,GATX CORP,8-K,2021-01-28,https://www.sec.gov/Archives/edgar/data/40211/0000040211-21-000008.txt,False
14452,40211,GATX CORP,8-K,2021-02-03,https://www.sec.gov/Archives/edgar/data/40211/0001193125-21-027343.txt,False
14453,40211,GATX CORP,8-K,2021-03-31,https://www.sec.gov/Archives/edgar/data/40211/0000040211-21-000036.txt,False
14454,40533,GENERAL DYNAMICS CORP,8-K,2021-01-27,https://www.sec.gov/Archives/edgar/data/40533/0000040533-21-000004.txt,False
14455,40533,GENERAL DYNAMICS CORP,8-K,2021-02-03,https://www.sec.gov/Archives/edgar/data/40533/0000040533-21-000006.txt,False
14456,40545,GENERAL ELECTRIC CO,8-K,2021-01-26,https://www.sec.gov/Archives/edgar/data/40545/0000040545-21-000002.txt,False
14457,40545,GENERAL ELECTRIC CO,8-K,2021-03-10,https://www.sec.gov/Archives/edgar/data/40545/0000950142-21-000894.txt,False
14458,40545,GENERAL ELECTRIC CO,8-K,2021-03-12,https://www.sec.gov/Archives/edgar/data/40545/0000950142-21-000936.txt,False
